record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_3FLml0wXiBfh8UdNA,4774387,new_entry,,,"","Nepal opened the Tatopani border on April 8th as a one-way-cross border for to ensure supply of essential goods including medicines and medical equipment from China. 

",2020-04-02,2020-07-08,2022-11-17,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Nepal initially closed down the tatopani and the resuwaghadi border, which are 2 trading borders between china and nepal, on January 29th. Nepal then reopened the tatopani border, as a one-way-cross for China medical supplies to reach Nepal",,,"",Yes,Nepal,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,78.0290455527137,74.7412233269713,71.1973276426582,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pEPVUozcfeyQhzP,"https://www.financialexpress.com/world-news/nepal-to-reopen-its-second-border-point-with-china-for-supply-of-essential-goods/2006144/ ; https://kathmandupost.com/money/2020/06/27/hed-nepal-china-agree-to-reopen-second-border-point-for-supply-of-goods-after-five-months ; https://kathmandupost.com/national/2020/04/09/tatopani-border-opens-for-one-way-cross-border-movement-of-goods-from-china-to-nepal#:~:text=Both%20border%20points%20have%20remained,China%20in%20late%20late%202019.&text=On%20Wednesday%2C%20Nepal%20received%20medical,through%20the%20reopened%20Tatopani%20border.",2021-06-14,2021-06-14T15:39:51Z
R_2Bs8d4mwleE3rXONA,9428498,new_entry,,,"","On March 13, a free Covid-19 helpline was set up for Nepalis looking for any information regarding the Covid-19.",2020-03-13,2020-03-13,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Nepal,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,46.0938634864847,42.5449533443176,38.5371974046827,71,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Oi7Dyxwf2D7CfA ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dhEV3jZu54GCX1,https://kathmandupost.com/national/2020/03/17/at-covid-19-helpline-thousands-of-calls-from-nepalis-looking-for-accurate-information,2021-06-18,2021-06-18T06:08:53Z
R_24wJmdoSCcSIRXpFx,6680171,new_entry,,,"","02 March 2020,
Nepali nations directly coming from the countries affected by and in the high risk of COVID-19 and from third countries transiting via those countries will have to undergo mandatory home quarantine for 14 days.
",2020-03-02,2020-03-02,2022-11-17,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,All kinds of transport,Voluntary/Recommended but No Penalties,Ministry/Department of Health,40.9852683569321,36.4696113160494,32.3197222248205,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QYZnpT9nd2uZTF,https://twitter.com/khpushkar/status/1234824889745338368,2021-02-19,2021-02-19T05:27:59Z
R_30wqIAf4hagQG9mFx,7761618,new_entry,,,"","On 13 March 2020, the Government of Nepal has decided to enforce self quarantine for all Nepali nationals including Non-Residential Nepalis (NRNs) entering Nepal for 14 days effective from March 14, 2020.",2020-03-13,2020-03-14,2020-04-30,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,46.716997252066,43.0138556437155,39.2617365603043,64,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2U5HA1vKo1UxN8m,https://www.immigration.gov.np/post/updated-urgent-notice-regarding-travel-restriction-related-to-covid-19-dated,2021-07-08,2021-07-08T09:48:07Z
R_2WwnltQM07n27huFx,6680171,update,End of Policy,,"","On 13 March 2020, the Government of Nepal has decided to enforce self quarantine for all Nepali nationals including Non-Residential Nepalis (NRNs) entering Nepal for 14 days effective from March 14, 2020. UPDATE: The original quarantine was meant for Nepali nationals entering from countries with high risk of COVID-19, effective from 14th March all Nepali nationals are subject to 14 days quarantine.",2020-03-13,2020-03-14,2020-03-14,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,All kinds of transport,Voluntary/Recommended but No Penalties,Ministry/Department of Health,46.716997252066,43.0138556437155,39.2617365603043,64,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QYZnpT9nd2uZTF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rdeF2xExZ8Lncd,NA ; https://www.immigration.gov.np/post/updated-urgent-notice-regarding-travel-restriction-related-to-covid-19-dated,2021-07-01,2021-07-01T09:44:09Z
R_xgWoFIQsWDlBjKVBw,4579174,new_entry,,,"","On 24 March, 2020 High Level Coordination Committee, constituted by Government of Nepal, ordered concerned provincial governments and local levels to arrange mandatory quarantine for least 14 days for the persons entering Nepal who had started their journey before the decision of the Government of Nepal on 22 March 2020 to restrict the movement through international border points effective from 6 a.m. of 24 March 2020 and have arrived at the border points through various land routes and are stranded.",2020-03-24,2020-03-24,2020-03-25,The policy is a one-time measure (e.g. publication of guidelines),Nepal,NPL,NP,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",70.7579697636027,67.1955568653085,63.9524677479926,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2X04bCwVO8NEI8G,https://mofa.gov.np/covid-19-update/,2021-02-13,2021-02-13T06:30:07Z
R_3IS0BVy3Z8EUEoXBw,2062279,new_entry,,,"","On April 02, 2020 The Nepali govt along with the Indian govt has set up a temporary quarantine facility at Indo-Nepal border in Nepalgunj for more than 180 Nepalis stuck there.
",2020-04-02,2020-04-02,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,"India,Nepal","One or more countries, but not all countries",,,,,,Citizen Travelers,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Military,Provincial/State Government",77.3465905712654,74.2599822335692,71.1492306445449,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30dADHcbDL5F9RU ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ASGea7zqQp82bR,https://kathmandupost.com/national/2020/04/02/temporary-quarantine-facility-built-on-no-man-s-land-to-keep-more-than-a-hundred-nepalis-caught-in-indo-nepal-border-in-nepalgunj,2021-06-18,2021-06-18T06:12:59Z
R_2ClbRXAjB6esUC2Fx,6915737,new_entry,,,"","March 13,2020 Nepal: 
All foreign nationals entering Nepal since 14th March 2020 are subjected to stay in Self Quarantine and Nepali nationals including NRNs are subjected to stay in Home Quarantine for 14 days from the date of their arrival. 
Foreigners with diplomatic and official visa entering Nepal for the first time or travelling back to Nepal are subjected to stay in Self Quarantine for 14 days.
Foreigners with Business, study and working visa travelling back to Nepal are subjected to stay in Self Quarantine for 14 days.
",2020-03-13,2020-04-14,2022-11-17,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",77.7698116137291,74.9090360233553,71.5180014833798,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZxfIgHA7yuHKmQ1,http://www.nepalimmigration.gov.np/post/updated-urgent-notice-regarding-travel-restriction-related-to-covid-19-dated-13t,2021-02-19,2021-02-19T05:31:34Z
R_3sskHIumVEAotfeFx,9912588,new_entry,,,"","On June 23, 2020 the Ministry of Home Affairs (MoHA) issued a circular to make it mandatory for people entering Kathmandu from outside to be under home quarantine for 14 days. The Ministry has directed the Chief District Officers of all the three districts of the Kathmandu Valley to enforce the decision.",2020-06-23,2020-06-23,2022-11-17,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,Nepal,One or more cities within one or more countries,,,Kathmandu,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Municipal Government,77.7423292627275,74.8973663150029,72.0759536639398,123,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2U5bFbgLBu5XnXp,https://english.khabarhub.com/2020/23/106736/ ; https://reliefweb.int/report/nepal/covid19-nepal-response-situation-report-no-xiii-29-june-2020,2021-02-26,2021-02-26T05:46:46Z
R_1DBew1T7ZV5Li2VFx,925411,new_entry,,,"","Effective from September 1st 2020, Nepal is enforcing a 7-day mandatory quarantine on travellers. It is required that they must also carry a proof of hotel booking. Afterwards, travellers must undergo 7 days of home quarantine.",2020-08-21,2020-08-22,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",73.9455414159163,70.6378027026103,67.2745283117722,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rp752Oyhk7HLN3,https://kathmandupost.com/national/2020/08/21/international-flights-to-resume-from-september-1-but-tourists-won-t-be-allowed,2021-11-01,2021-11-01T07:06:21Z
R_1DBew1T7ZV5Li2VEz,925411,new_entry,,,"","Effective from September 1st 2020, Nepal is enforcing a 7-day mandatory quarantine on travellers. It is required that they must also carry a proof of hotel booking. Afterwards, travellers must undergo 7 days of home quarantine.",2020-08-21,2020-08-22,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",73.9455414159163,70.6378027026103,67.2745283117722,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rp752Oyhk7HLN3,https://kathmandupost.com/national/2020/08/21/international-flights-to-resume-from-september-1-but-tourists-won-t-be-allowed,2021-11-01,2021-11-01T07:06:21Z
R_21FyMAmj139dE1fEz,4721876,new_entry,,,"","Effective from September 21st 2021, Nepal no longer subjects fully vaccinated travellers to post-arrival quarantine, and """"visas-on-arrival"""" are once again being issued for this group. Unvaccinated or not fully vaccinated persons still have to enter a 10-day isolation in a listed hotel. """,2021-09-23,2021-09-23,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,"One or more countries, but not all countries",,,,,,,"People who are fully vaccinated against COVID-19,People who are partially vaccinated against COVID-19,People who are not vaccinated against COVID-19",,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CEphnWTPYTql77,https://kathmandupost.com/national/2021/09/23/hopes-of-tourism-revival-with-new-travel-rules-in-place,2021-11-03,2021-11-03T07:10:05Z
R_1kSwB6D17mKx6OHFx,5709528,new_entry,,,"","As per the travel management order as approved by Nepal Government  on 21st September 2021 with immediate effect, travellers categorized as officials, employees and their family members of foreign diplomatic missions and international organizations in Nepal, medical professionals coming to Nepal to support COVID- 19 control measures as recommended by MOHP, Nepal and security personnel and employees of Government of Nepal on their returning flight to Nepal as per official recommendation along with negative antigen test are subjected to 10 days self/home quarantine upon arrival.",2021-09-21,2021-09-29,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),People who are fully vaccinated against COVID-19,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W9iTVToOCY5wMmd,https://caanepal.gov.np/storage/app/media/covid/About%20the%20new%20standards%20for%20passenger%20arriving%20to%20Nepal20210930.pdf,2021-11-05,2021-11-05T12:34:41Z
R_2TGHFsqv43cR3K9Dn,4220346Dn,new_entry,,,"","02 March 2020 Nepal, All promotional events related to Visit Nepal Year 2020 to be organized abroad have been postponed. 
Private and non-government sectors are requested to postpone their international programmes schedules to be held in Nepal.",2020-03-02,2020-03-02,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Nepal,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,40.9852683569321,36.4696113160494,32.3197222248205,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yx9670W6RrUM8XD,https://twitter.com/khpushkar/status/1234824889745338368,2021-05-16,2021-05-16T18:29:44Z
R_wTAWfEwmTwx5hv3Al,7771781Al,new_entry,,,"",The government of Nepal announced on March 20 that it would shut down all nonessential services starting March 22.,2020-03-20,2020-03-22,2020-04-03,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is closed/locked down","",Yes,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.5346119508927,60.7099905333715,57.5088504698352,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6J2PqRdsjEkrcJP,https://thehimalayantimes.com/nepal/services-other-than-those-listed-as-essential-to-shut-from-today/ ; https://risingnepaldaily.com/editorial/lockdown-to-avert-covid-19-outbreak,2021-06-18,2021-06-18T06:28:09Z
R_3qdMipfCxM9u5SPDn,4826350Dn,new_entry,,,"",On March 13 Nepal’s government announced that it is canceling all summit access permits to Mt. Everest from March 14 to April 30,2020-03-13,2020-06-14,2020-04-30,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,77.6654072245425,74.9825461064209,71.8660960984103,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PRtm8nSgknVEknv,https://www.thedailybeast.com/nepal-shuts-down-access-to-mount-everest-over-novel-coronavirus-covid-19,2020-06-10,2020-06-10T17:34:13Z
R_21G2LBFRQ57zC73Al,7771781Al,update,End of Policy,,"","The government of Nepal announced on March 20 that it would shut down all nonessential services starting March 22. UPDATE: June 10, 2020. The government of Nepal has decided to ease the lockdown starting June 15, allowing shops to open and vehicles to operate under the odd-even rule. Both private two-wheelers and four-wheelers, including taxis, can operate from Thursday but will have to follow the odd-even rule. Vehicles with an odd license plate will be allowed out on odd dates going by the Nepali calendar while even plates will be allowed on even dates.The high-level committee to prevent and control Covid-19 will prepare protocols for opening shops and operating vehicles on the odd-even number basis, according to a minister",2020-06-10,2020-06-15,2020-06-15,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is closed/locked down","",Yes,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,77.8146863662561,74.9903035982806,71.9298085184927,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6J2PqRdsjEkrcJP ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wMsFx6F37z0eFi,NA ; https://kathmandupost.com/national/2020/06/10/cabinet-to-discuss-ways-to-ease-lockdown ; https://myrepublica.nagariknetwork.com/news/government-all-set-to-ease-lockdown-enforced-to-contain-spread-of-covid-19/,2020-12-28,2020-12-28T07:11:44Z
R_2al8MAFSIZ8mEUKAt,5484811At,new_entry,,,"","On June 10th, Nepal announced that offices will run from 8:00 am to 01:00 pm in the first shift and from 1:00 pm to 6:00 pm in the second shift starting June 16th. The government decided to partially relax the lockdown and operate government offices, banks, financial institutions, cooperatives and insurance service in two shifts. The offices operating in two shifts include offices of educational institutions, non-governmental organisations and the private sector. 

Activities and sectors that are barred from operation include teaching-learning activities, international and domestic flights, movement through international border transits, trainings, seminars, assemblies and gatherings, cinema halls, party palaces, entertainment venues as dance bars and pubs, public libraries, museums, zoo, spa, saloons and beauty parlour, swimming pool, shopping mall, group sports and playgrounds, all types of places of worship and social gatherings and passenger-carrying vehicles, where a large number of people gather or have to be together.",2020-06-10,2020-06-16,2022-11-17,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Bars"") is closed/locked down","",Yes,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,77.6745871915443,75.0853494748242,72.3059662425817,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3O9twUPcYTilr7i,https://southasiamonitor.org/nepal/government-offices-resume-service-two-shifts,2021-03-09,2021-03-09T07:52:26Z
R_2al8MAFSIZ8mEUKGa,5484811Ga,new_entry,,,"","On June 10th, Nepal announced that offices will run from 8:00 am to 01:00 pm in the first shift and from 1:00 pm to 6:00 pm in the second shift starting June 16th. The government decided to partially relax the lockdown and operate government offices, banks, financial institutions, cooperatives and insurance service in two shifts. The offices operating in two shifts include offices of educational institutions, non-governmental organisations and the private sector. 

Activities and sectors that are barred from operation include teaching-learning activities, international and domestic flights, movement through international border transits, trainings, seminars, assemblies and gatherings, cinema halls, party palaces, entertainment venues as dance bars and pubs, public libraries, museums, zoo, spa, saloons and beauty parlour, swimming pool, shopping mall, group sports and playgrounds, all types of places of worship and social gatherings and passenger-carrying vehicles, where a large number of people gather or have to be together.",2020-06-10,2020-06-16,2022-11-17,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Shopping Centers"") is closed/locked down","",Yes,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,77.6745871915443,75.0853494748242,72.3059662425817,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3O9twUPcYTilr7i,https://southasiamonitor.org/nepal/government-offices-resume-service-two-shifts,2021-03-09,2021-03-09T07:52:26Z
R_2al8MAFSIZ8mEUKEg,5484811Eg,new_entry,,,"","On June 10th, Nepal announced that offices will run from 8:00 am to 01:00 pm in the first shift and from 1:00 pm to 6:00 pm in the second shift starting June 16th. The government decided to partially relax the lockdown and operate government offices, banks, financial institutions, cooperatives and insurance service in two shifts. The offices operating in two shifts include offices of educational institutions, non-governmental organisations and the private sector. 

Activities and sectors that are barred from operation include teaching-learning activities, international and domestic flights, movement through international border transits, trainings, seminars, assemblies and gatherings, cinema halls, party palaces, entertainment venues as dance bars and pubs, public libraries, museums, zoo, spa, saloons and beauty parlour, swimming pool, shopping mall, group sports and playgrounds, all types of places of worship and social gatherings and passenger-carrying vehicles, where a large number of people gather or have to be together.",2020-06-10,2020-06-16,2022-11-17,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,77.6745871915443,75.0853494748242,72.3059662425817,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3O9twUPcYTilr7i,https://southasiamonitor.org/nepal/government-offices-resume-service-two-shifts,2021-03-09,2021-03-09T07:52:26Z
R_2al8MAFSIZ8mEUKBs,5484811Bs,new_entry,,,"","On June 10th, Nepal announced that offices will run from 8:00 am to 01:00 pm in the first shift and from 1:00 pm to 6:00 pm in the second shift starting June 16th. The government decided to partially relax the lockdown and operate government offices, banks, financial institutions, cooperatives and insurance service in two shifts. The offices operating in two shifts include offices of educational institutions, non-governmental organisations and the private sector. 

Activities and sectors that are barred from operation include teaching-learning activities, international and domestic flights, movement through international border transits, trainings, seminars, assemblies and gatherings, cinema halls, party palaces, entertainment venues as dance bars and pubs, public libraries, museums, zoo, spa, saloons and beauty parlour, swimming pool, shopping mall, group sports and playgrounds, all types of places of worship and social gatherings and passenger-carrying vehicles, where a large number of people gather or have to be together.",2020-06-10,2020-06-16,2022-11-17,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,1,,,,Restriction and Regulation of Businesses,Financial service activities except insurance and pension funding,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Financial service activities Financial service activities except insurance and pension funding"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,77.6745871915443,75.0853494748242,72.3059662425817,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3O9twUPcYTilr7i,https://southasiamonitor.org/nepal/government-offices-resume-service-two-shifts,2021-03-09,2021-03-09T07:52:26Z
R_2al8MAFSIZ8mEUKGn,5484811Gn,new_entry,,,"","On June 10th, Nepal announced that offices will run from 8:00 am to 01:00 pm in the first shift and from 1:00 pm to 6:00 pm in the second shift starting June 16th. The government decided to partially relax the lockdown and operate government offices, banks, financial institutions, cooperatives and insurance service in two shifts. The offices operating in two shifts include offices of educational institutions, non-governmental organisations and the private sector. 

Activities and sectors that are barred from operation include teaching-learning activities, international and domestic flights, movement through international border transits, trainings, seminars, assemblies and gatherings, cinema halls, party palaces, entertainment venues as dance bars and pubs, public libraries, museums, zoo, spa, saloons and beauty parlour, swimming pool, shopping mall, group sports and playgrounds, all types of places of worship and social gatherings and passenger-carrying vehicles, where a large number of people gather or have to be together.",2020-06-10,2020-06-16,2022-11-17,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions","Hygiene and sanitation measures required,Other condition not specified above (please provide detail in the text entry)",Yes,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,77.6745871915443,75.0853494748242,72.3059662425817,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3O9twUPcYTilr7i,https://southasiamonitor.org/nepal/government-offices-resume-service-two-shifts,2021-03-09,2021-03-09T07:52:26Z
R_2al8MAFSIZ8mEUKDn,5484811Dn,new_entry,,,"","On June 10th, Nepal announced that offices will run from 8:00 am to 01:00 pm in the first shift and from 1:00 pm to 6:00 pm in the second shift starting June 16th. The government decided to partially relax the lockdown and operate government offices, banks, financial institutions, cooperatives and insurance service in two shifts. The offices operating in two shifts include offices of educational institutions, non-governmental organisations and the private sector. 

Activities and sectors that are barred from operation include teaching-learning activities, international and domestic flights, movement through international border transits, trainings, seminars, assemblies and gatherings, cinema halls, party palaces, entertainment venues as dance bars and pubs, public libraries, museums, zoo, spa, saloons and beauty parlour, swimming pool, shopping mall, group sports and playgrounds, all types of places of worship and social gatherings and passenger-carrying vehicles, where a large number of people gather or have to be together.",2020-06-10,2020-06-16,2022-11-17,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,77.6745871915443,75.0853494748242,72.3059662425817,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3O9twUPcYTilr7i,https://southasiamonitor.org/nepal/government-offices-resume-service-two-shifts,2021-03-09,2021-03-09T07:52:26Z
R_3I0NinNv8CC4VIvAl,6242650Al,new_entry,,,"",The Mayor of Biratnagar announced on July 27th that Biratnagar Metropolitan City would shut down all nonessential services until further notice.,2020-07-27,2020-07-27,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,Municipal,1,Province 1,,Biratnagar,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is closed/locked down","",Yes,Nepal,One or more cities within one or more countries,,Province 1,Biratnagar,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,65.6357849643276,62.2954960079142,59.1989205037998,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zeyXnM7az8D7rg,https://kathmandupost.com/province-no-1/2020/07/27/biratnagar-shuts-all-non-essential-services-while-inaruwa-goes-under-lockdown-as-infections-rise ; https://thehimalayantimes.com/nepal/biratnagar-shuts-services-other-than-essential-ones/,2021-02-06,2021-02-06T23:57:21Z
