record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_BLDd13YgiOqLrYlEu,7339870Eu,update,original,,Relaxing,"In Palestine, as of April 20, manufacturers of export goods are allowed to reopen at a 50% production rate; some banks are allowed to reopen; and some small shops, businesses and professions are allowed on specific days in specific areas. UPDATE: As of April 20, some manufacturers, banks and other shops and businesses can reopen on specific days in specific districts.",2020-04-20,2020-04-20,2020-04-06,Palestine,PSE,PS,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Palestine,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),Police,78.2500874148543,74.8055861191685,71.5061761136969,101,http://english.wafa.ps/page.aspx?id=RVmxoNa115474287984aRVmxoN ; http://english.wafa.ps/page.aspx?id=RVmxoNa115478094996aRVmxoN ; http://english.wafa.ps/page.aspx?id=qZ4OHGa115859747949aqZ4OHG,2020-04-24,2020-04-24T12:43:03Z
R_BLDd13YgiOqLrYlFn,7339870Fn,update,original,,Relaxing,"In Palestine, as of April 20, manufacturers of export goods are allowed to reopen at a 50% production rate; some banks are allowed to reopen; and some small shops, businesses and professions are allowed on specific days in specific areas. UPDATE: As of April 20, some manufacturers, banks and other shops and businesses can reopen on specific days in specific districts.",2020-04-20,2020-04-20,2020-04-06,Palestine,PSE,PS,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Palestine,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),Police,78.2500874148543,74.8055861191685,71.5061761136969,101,http://english.wafa.ps/page.aspx?id=RVmxoNa115474287984aRVmxoN ; http://english.wafa.ps/page.aspx?id=RVmxoNa115478094996aRVmxoN ; http://english.wafa.ps/page.aspx?id=qZ4OHGa115859747949aqZ4OHG,2020-04-24,2020-04-24T12:43:03Z
R_BLDd13YgiOqLrYlBe,7339870Be,update,original,,Relaxing,"In Palestine, as of April 20, manufacturers of export goods are allowed to reopen at a 50% production rate; some banks are allowed to reopen; and some small shops, businesses and professions are allowed on specific days in specific areas. UPDATE: As of April 20, some manufacturers, banks and other shops and businesses can reopen on specific days in specific districts.",2020-04-20,2020-04-20,2020-04-06,Palestine,PSE,PS,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Palestine,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),Police,78.2500874148543,74.8055861191685,71.5061761136969,101,http://english.wafa.ps/page.aspx?id=RVmxoNa115474287984aRVmxoN ; http://english.wafa.ps/page.aspx?id=RVmxoNa115478094996aRVmxoN ; http://english.wafa.ps/page.aspx?id=qZ4OHGa115859747949aqZ4OHG,2020-04-24,2020-04-24T12:43:03Z
R_BLDd13YgiOqLrYlDq,7339870Dq,update,original,,Relaxing,"In Palestine, as of April 20, manufacturers of export goods are allowed to reopen at a 50% production rate; some banks are allowed to reopen; and some small shops, businesses and professions are allowed on specific days in specific areas. UPDATE: As of April 20, some manufacturers, banks and other shops and businesses can reopen on specific days in specific districts.",2020-04-20,2020-04-20,2020-04-06,Palestine,PSE,PS,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down",Palestine,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),Police,78.2500874148543,74.8055861191685,71.5061761136969,101,http://english.wafa.ps/page.aspx?id=RVmxoNa115474287984aRVmxoN ; http://english.wafa.ps/page.aspx?id=RVmxoNa115478094996aRVmxoN ; http://english.wafa.ps/page.aspx?id=qZ4OHGa115859747949aqZ4OHG,2020-04-24,2020-04-24T12:43:03Z
R_WwJVe2W9SGiosbTEu,7636521Eu,update,original,End of Policy,,"In Ramallah, Palestine, as of April 30, restaurants are allowed to open again for delivery. UPDATE: As of April 30, restaurants in Ramallah are allowed to open again for delivery.",2020-04-30,2020-04-30,,Palestine,PSE,PS,Municipal,1,,,Ramallah,Restriction and Regulation of Businesses,Restaurants,,,Palestine,,,,Ramallah,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Police",78.4944409145627,75.3944725359423,71.8885867043635,110,NA ; http://english.wafa.ps/page.aspx?id=Lxe07Ma116921904297aLxe07M,2020-05-09,2020-05-09T11:06:55Z
R_WwJVe2W9SGiosbTBe,7636521Be,update,original,End of Policy,,"In Ramallah, Palestine, as of April 30, restaurants are allowed to open again for delivery. UPDATE: As of April 30, restaurants in Ramallah are allowed to open again for delivery.",2020-04-30,2020-04-30,,Palestine,PSE,PS,Municipal,1,,,Ramallah,Restriction and Regulation of Businesses,Commercial Businesses,,,Palestine,,,,Ramallah,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Police",78.4944409145627,75.3944725359423,71.8885867043635,110,NA ; http://english.wafa.ps/page.aspx?id=Lxe07Ma116921904297aLxe07M,2020-05-09,2020-05-09T11:06:55Z
R_WwJVe2W9SGiosbTDb,7636521Db,update,original,End of Policy,,"In Ramallah, Palestine, as of April 30, restaurants are allowed to open again for delivery. UPDATE: As of April 30, restaurants in Ramallah are allowed to open again for delivery.",2020-04-30,2020-04-30,,Palestine,PSE,PS,Municipal,1,,,Ramallah,Restriction and Regulation of Businesses,Other Businesses,,,Palestine,,,,Ramallah,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Police",78.4944409145627,75.3944725359423,71.8885867043635,110,NA ; http://english.wafa.ps/page.aspx?id=Lxe07Ma116921904297aLxe07M,2020-05-09,2020-05-09T11:06:55Z
R_3qPE1zwAj9OfHSLDb,8366703Db,update,original,,Relaxing,"In Palestine, as of April 20, the local stock exchange (PEX) will reopen on May 03. UPDATE: As of April 20, the local stock exchange is planned to reopen on May 03.",2020-04-20,2020-05-03,,Palestine,PSE,PS,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Palestine,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),79.0348856433014,75.5126079579335,72.1842790811871,112,https://www.al-monitor.com/pulse/originals/2020/03/palestinian-stock-eschange-close-coronavirus-west-bank.html ; http://english.wafa.ps/page.aspx?id=qZ4OHGa115859747949aqZ4OHG,2020-04-24,2020-04-24T12:32:36Z
R_1ClSqZ079WXNypeEu,2029150Eu,new_entry,original,,,"Palestine ""ordered today a full closure of multiple sectors""by the governor of the West Bank district of Nablus ""after at least 20 cases of COVID-19 were confirmed in the district during the past 24 hours.""

""Banquet halls, cafes and beauty salons will be shut down in an effort to prevent an outbreak of the disease.""",2020-06-19,2020-06-19,,Palestine,PSE,PS,Municipal,1,,,Nablus,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Palestine,One or more geographical or administrative units within one or more countries,,,Nablus,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,74.5696550373712,71.2816969062128,67.6707873037255,114,https://english.wafa.ps/page.aspx?id=3DCrhua117492956097a3DCrhu,2020-09-23,2020-09-23T14:43:36Z
R_1ClSqZ079WXNypeDq,2029150Dq,new_entry,original,,,"Palestine ""ordered today a full closure of multiple sectors""by the governor of the West Bank district of Nablus ""after at least 20 cases of COVID-19 were confirmed in the district during the past 24 hours.""

""Banquet halls, cafes and beauty salons will be shut down in an effort to prevent an outbreak of the disease.""",2020-06-19,2020-06-19,,Palestine,PSE,PS,Municipal,1,,,Nablus,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses"") is closed/locked down",Palestine,One or more geographical or administrative units within one or more countries,,,Nablus,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,74.5696550373712,71.2816969062128,67.6707873037255,114,https://english.wafa.ps/page.aspx?id=3DCrhua117492956097a3DCrhu,2020-09-23,2020-09-23T14:43:36Z
R_1ClSqZ079WXNypeDb,2029150Db,new_entry,original,,,"Palestine ""ordered today a full closure of multiple sectors""by the governor of the West Bank district of Nablus ""after at least 20 cases of COVID-19 were confirmed in the district during the past 24 hours.""

""Banquet halls, cafes and beauty salons will be shut down in an effort to prevent an outbreak of the disease.""",2020-06-19,2020-06-19,,Palestine,PSE,PS,Municipal,1,,,Nablus,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Palestine,One or more geographical or administrative units within one or more countries,,,Nablus,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,74.5696550373712,71.2816969062128,67.6707873037255,114,https://english.wafa.ps/page.aspx?id=3DCrhua117492956097a3DCrhu,2020-09-23,2020-09-23T14:43:36Z
R_2VkKINGKqtnaggnEu,9930687Eu,new_entry,correction,,,"Businesses, mosques and cafes were ordered shut in Gaza strip, Palestine, after a 48-hour lockdown went into effect on Monday night (August 24,2020) in the entire territory, including the alMaghazi refugee camp.",2020-08-24,2020-08-24,2020-08-27,Palestine,PSE,PS,Provincial,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Palestine,One or more provinces within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,74.656408852642,71.2635722147693,68.244343707407,121,https://www.aljazeera.com/news/2020/8/25/gaza-in-lockdown-after-first-covid-19-community-transmission,2021-02-28,2021-02-28T16:33:05Z
R_2VkKINGKqtnaggnBe,9930687Be,new_entry,correction,,,"Businesses, mosques and cafes were ordered shut in Gaza strip, Palestine, after a 48-hour lockdown went into effect on Monday night (August 24,2020) in the entire territory, including the alMaghazi refugee camp.",2020-08-24,2020-08-24,2020-08-27,Palestine,PSE,PS,Provincial,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Palestine,One or more provinces within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,74.656408852642,71.2635722147693,68.244343707407,121,https://www.aljazeera.com/news/2020/8/25/gaza-in-lockdown-after-first-covid-19-community-transmission,2021-02-28,2021-02-28T16:33:05Z
R_2VkKINGKqtnaggnFp,9930687Fp,new_entry,correction,,,"Businesses, mosques and cafes were ordered shut in Gaza strip, Palestine, after a 48-hour lockdown went into effect on Monday night (August 24,2020) in the entire territory, including the alMaghazi refugee camp.",2020-08-24,2020-08-24,2020-08-27,Palestine,PSE,PS,Provincial,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"This type of business  (""Supermarkets/grocery stores"") is closed/locked down",Palestine,One or more provinces within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,74.656408852642,71.2635722147693,68.244343707407,121,https://www.aljazeera.com/news/2020/8/25/gaza-in-lockdown-after-first-covid-19-community-transmission,2021-02-28,2021-02-28T16:33:05Z
R_2Wv41fXIlNPzGRdEu,3675515Eu,new_entry,original,,,"The Palestinian Authority announced a two-week closure in the entire West Bank where all schools, universities, restaurants, barbershops, gyms and leisure venues in the West Bank will be closed starting Thursday night (December 17,2020).",2020-12-17,2020-12-17,,Palestine,PSE,PS,Provincial,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Palestine,One or more provinces within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",67.1715643592847,63.7543532048729,60.3403532601275,100,https://www.timesofisrael.com/pa-announces-two-week-closure-throughout-west-bank-as-virus-surges/,2021-02-23,2021-02-23T16:44:49Z
R_2Wv41fXIlNPzGRdBe,3675515Be,new_entry,original,,,"The Palestinian Authority announced a two-week closure in the entire West Bank where all schools, universities, restaurants, barbershops, gyms and leisure venues in the West Bank will be closed starting Thursday night (December 17,2020).",2020-12-17,2020-12-17,,Palestine,PSE,PS,Provincial,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Palestine,One or more provinces within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",67.1715643592847,63.7543532048729,60.3403532601275,100,https://www.timesofisrael.com/pa-announces-two-week-closure-throughout-west-bank-as-virus-surges/,2021-02-23,2021-02-23T16:44:49Z
R_2Wv41fXIlNPzGRdDq,3675515Dq,new_entry,original,,,"The Palestinian Authority announced a two-week closure in the entire West Bank where all schools, universities, restaurants, barbershops, gyms and leisure venues in the West Bank will be closed starting Thursday night (December 17,2020).",2020-12-17,2020-12-17,,Palestine,PSE,PS,Provincial,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses"") is closed/locked down",Palestine,One or more provinces within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",67.1715643592847,63.7543532048729,60.3403532601275,100,https://www.timesofisrael.com/pa-announces-two-week-closure-throughout-west-bank-as-virus-surges/,2021-02-23,2021-02-23T16:44:49Z
R_2OZsYf8Jstz68j8NA,8315637NA,new_entry,original,,,"Palestine, as of March 22, closes all directorates of ministries, except for the following: Health, Finance, National Economy, Social Development and Civil Affairs.",2020-03-22,2020-03-22,2020-04-06,Palestine,PSE,PS,National,1,,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Palestine,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Municipal Government",71.3590747100788,67.840720113748,64.5955941623329,117,http://english.wafa.ps/page.aspx?id=RVmxoNa115474287984aRVmxoN,2020-04-22,2020-04-22T16:16:06Z
R_2QxPNtHsE2ernJJNA,8315637NA,update,original,,Strengthening,"In Palestine, as of April 20, all directorates of ministries will remain closed, except for the following: Health, Finance, National Economy, Social Development and Civil Affairs. UPDATE: As of April 20, all specified ministries will remain closed for Ramadan.",2020-04-20,2020-04-20,2020-04-06,Palestine,PSE,PS,National,1,,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Palestine,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Municipal Government",78.2500874148543,74.8055861191685,71.5061761136969,101,http://english.wafa.ps/page.aspx?id=RVmxoNa115474287984aRVmxoN ; http://english.wafa.ps/page.aspx?id=qZ4OHGa115859747949aqZ4OHG,2020-04-24,2020-04-24T12:28:42Z
R_1PYP9WWJ16C9Nl7Dk,3908704Dk,new_entry,original,,,"Palestine Governor of the West Bank district of Nablus ""ordered on the 19th of June a full closure of multiple sectors"" stating that family councils, sports clubs,   mosques, and churches will be shut down in an effort to prevent an outbreak of the disease.",2020-06-19,2020-06-19,,Palestine,PSE,PS,Municipal,1,,,Nablus,Restriction and Regulation of Government Services,Other public facilities,,This service is no longer provided by the government,Palestine,One or more geographical or administrative units within one or more countries,,,Nablus,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,74.5696550373712,71.2816969062128,67.6707873037255,114,https://english.wafa.ps/page.aspx?id=3DCrhua117492956097a3DCrhu,2020-09-23,2020-09-23T14:53:58Z
R_cUqUmH6OpeVIbaFNA,8314735,new_entry,original,,,"In Palestine, as of March 07, ""The city of Bethlehem in the occupied West Bank has been placed in lockdown after the first Palestinian cases of the new coronavirus were discovered there (...) Public parks and tourist sites would close while large sporting events, conferences and other major gatherings were cancelled""",2020-03-05,2020-03-06,,Palestine,PSE,PS,National,1,,,,Restrictions of Mass Gatherings,,,,Palestine,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,56.8488568131368,53.1445721668823,49.3255892728622,134,https://www.aljazeera.com/news/2020/03/bethlehem-lockdown-coronavirus-cases-confirmed-200307054939115.html,2020-04-04,2020-04-04T10:53:33Z
R_1PS1BOi7OhIXiwtNA,8783331,new_entry,original,,,"In Ramallah, Palestine, as of March 10, all indoor and outdoor public gatherings are suspended.",2020-03-10,2020-03-10,,Palestine,PSE,PS,Municipal,1,,,Ramallah,Restrictions of Mass Gatherings,,,,Palestine,,,,Ramallah,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Police",61.4877283262889,57.9700972969756,54.7233597475669,136,http://english.wafa.ps/page.aspx?id=S79RX0a115352463600aS79RX0,2020-04-22,2020-04-22T15:56:00Z
R_26fMCUCk4KDIxe7NA,9333345,new_entry,original,,,"In Gaza, Palestine, on March 14, it was announced by the Hamas-affiliated government that all institutions will be prevented from establishing any gatherings of more than 100 people.",2020-03-14,2020-03-14,,Palestine,PSE,PS,Provincial,1,,,,Restrictions of Mass Gatherings,,,,Palestine,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,63.1464758935734,59.0341283758574,55.4574475600082,130,https://www.aa.com.tr/ar/%D8%A7%D9%84%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9/%D8%A8%D8%B3%D8%A8%D8%A8-%D9%83%D9%88%D8%B1%D9%88%D9%86%D8%A7-%D8%BA%D8%B2%D8%A9-%D8%AA%D8%BA%D9%84%D9%82-%D9%85%D8%B9%D8%A8%D8%B1%D9%8A%D9%86-%D9%88%D8%AA%D9%85%D9%86%D8%B9-%D8%A7%D9%84%D8%AA%D8%AC%D9%85%D8%B9%D8%A7%D8%AA/1766337,2020-04-04,2020-04-04T15:03:54Z
R_1dc5xYE9k8Ua97JNA,8314735,update,original,,Strengthening,"In Palestine, as of April 20, all places for mass gatherings remain closed for Ramadan. UPDATE: As of April 20, all places for mass gatherings remain closed during Ramadan.",2020-04-20,2020-04-20,,Palestine,PSE,PS,National,1,,,,Restrictions of Mass Gatherings,,,,Palestine,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,78.2500874148543,74.8055861191685,71.5061761136969,101,https://www.aljazeera.com/news/2020/03/bethlehem-lockdown-coronavirus-cases-confirmed-200307054939115.html ; http://english.wafa.ps/page.aspx?id=qZ4OHGa115859747949aqZ4OHG,2020-04-24,2020-04-24T12:22:29Z
R_yDVbXzu04dq0KUFNA,843939,new_entry,original,,,"As of March 30, in the Gaza Strip, Palestine, ""visits to inpatients at public hospitals have all been suspended.""",2020-03-30,2020-03-30,,Palestine,PSE,PS,Provincial,1,,,,Social Distancing,,,,Palestine,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,77.6917116043855,74.4152881395311,71.1080461029438,117,https://who18.createsend.com/campaigns/reports/viewCampaign.aspx?d=j&c=99FA4938D049E3A8&ID=0F7F4F328EA22F6C2540EF23F30FEDED&temp=False&tx=0&source=Report,2020-04-19,2020-04-19T14:34:33Z
R_QmPHoG2v0rCs0QVCn,368720,new_entry,original,,,"In Palestine, as of May 03, ""Local health authorities have announced some preventive occupational health and safety measures to be applied by workers and the general public"", including maintaining physical distancing of at least 1,5 metres between people.",2020-05-03,2020-05-03,,Palestine,PSE,PS,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,,Palestine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,79.0348856433014,75.5126079579335,72.1842790811871,112,https://who18.createsend.com/t/ViewEmail/j/2CABFCD9BB8C671B2540EF23F30FEDED/C67FD2F38AC4859C/?tx=0&previewAll=1&print=1&source=PrintPreview&context=BE1559E32AC7F640D744A813E2B67A32,2020-05-09,2020-05-09T11:29:34Z
